0,1,2,3,4,5,6,7
2.661798159198133,-3.409368363557012,6.98316894100611,-1.6873835642479436,-8.37778423902842,1.3056532880382556,7.807948708050478,7.658844696105999
2.80939489467549,-2.0697265143303376,6.864196618810141,-2.8951115780060355,-8.619534380050984,2.521258331535379,7.760807634272594,8.55942558254651
-3.679459217176889,7.497373513261806,2.10484415188969,-8.749292330935024,-5.602021058371013,-1.6054503201820207,-7.116302445800306,-2.2668918788022094
7.384527121238244,-0.6217866807546426,-5.5188457944951965,-1.027540905170064,-0.8797404172087556,-3.456087778330351,-1.1882259958249242,2.9370854889724516
2.0610649853392258,-4.436263364309558,6.984084808239968,-2.6195910719962963,-10.394435067266938,3.1426644824402152,7.276976264860646,6.726911282535866
3.4592901999137418,-3.230262991153758,8.245412486360317,-3.264257951947701,-9.423204384989265,2.7160748864436193,8.43298346835428,7.846208243740012
7.256737484011579,-1.8462956841521967,-4.590829776207225,-1.3055491087536013,0.08736255091492776,-3.711134941679701,-3.0668238699924433,5.0371629226027155
2.4049213537594762,-4.348196311774425,7.552702921284921,-3.0665556373797056,-9.341534249667337,2.7678989914485617,7.313499504090846,8.071779742643242
8.150333648476606,-1.8913558170940676,-4.014219811390993,-1.5967615440427259,-0.4247946331129332,-2.9170942114233367,-3.0087690206429083,3.807630819719148
3.3981583516680183,-4.620873690452475,7.763124443988081,-3.4744987728112715,-9.618751713589514,2.8325841833461807,7.337110330581946,6.812056804418987
8.664397431250025,-1.8888714909070556,-5.697176565286424,-2.2659480664885727,-0.652175477986087,-4.640750506568233,-3.664285698031011,3.4587582941681845
2.368921716475528,-3.2673454214167634,7.0869022075915185,-2.899282221699214,-8.312727289934093,2.4818743568081643,7.236020220194448,6.806572978129204
-3.858756724060005,7.051929355531313,2.0042259582634108,-8.666860992258153,-5.262629078236091,-2.5737257225041814,-6.152716466923794,-2.5786046474768862
-2.8921382437183625,6.007053754384642,1.6097007782118522,-8.547554056145358,-5.024280097873232,-2.643653116109116,-7.511466004627034,-0.8244974553179932
4.5206056461772635,-2.7790674193676934,5.934953089339482,-1.8022920143664063,-8.964209237092538,2.9304892327945256,6.788728099259225,7.445944864930922
-3.4791525556701477,5.33820642643969,2.0244626771847156,-8.207605133843556,-4.461349918292061,-3.125922721882324,-9.380841539571477,-1.5115045248262586
3.6417336917155967,-3.207030452735026,6.359021422834532,-3.5882274739541007,-7.763540565408961,1.7645314672100019,7.989313111361405,7.123321716090463
-3.3242458594744266,7.104972425264467,2.6484555446959233,-7.2341802365849786,-5.235497021491305,-2.025384584297555,-7.0568898454221864,-0.7882643376325368
6.936228215070232,-1.3332131228092672,-6.681457510466946,-1.3368809467867617,1.0824581472783599,-4.081031062789155,-1.67895634950841,3.4856468464338977
6.497009915104462,-2.4997914302858217,-6.581399658194615,-1.2373031077989163,-0.7170404827733345,-3.329381832061464,-2.396942861706872,3.775375745754819
6.606968089148679,-1.1077946027921164,-5.889876701166719,-1.8646010517902587,-1.0220428545297604,-4.578566775889659,-3.039606349889077,2.9929884166631786
-3.7533671850055454,6.329742949017128,1.4310860709542281,-7.97427755527254,-5.542971966156685,-3.2234986155978076,-8.44760508709917,-1.2338601661294095
-2.30887743296261,5.412257522424419,1.1477952036259438,-7.957287575084317,-4.3601510621142525,-2.8083712545529402,-7.383250548613992,-2.87002586841278
7.442491197339734,-1.1960671282405393,-4.695391012335309,-2.713942870003905,-1.5446278238980322,-2.879101303704413,-2.802467557977786,2.5038081528977023
-2.2566878358414995,7.84599364880057,0.9072505001058456,-8.66298696989321,-5.178471241027305,-2.9708500824838238,-8.747094508049928,-1.280121194752989
-3.3652662385006153,6.923849798037365,0.7296014986808537,-7.228259609583357,-6.7167636304516005,-2.4723646338295246,-6.8557126916142375,-0.5812276890525397
7.134691883062536,0.21602717583390543,-5.205238962500322,-1.4945586895577818,0.558840063771781,-3.9446495319720194,-2.122580079663956,3.665877819223312
-3.200053077524306,7.190473858927994,2.6748859671589966,-9.271635498909658,-4.210070665611638,-2.268795856575371,-8.568666833531397,-2.58378965705969
2.248169024856214,-3.6870800427433643,8.63816702270847,-3.209454774590035,-9.16511416685129,3.1565879114741273,6.925605711774659,6.955213522416301
7.717266519781085,-1.692068210026391,-4.589045040236846,-2.2683687053582084,-0.05836518612410735,-3.1944631989183305,-2.303264690336269,3.2874319844660485
3.4418986486291954,-4.138349361251521,7.378357487572229,-2.357987479702927,-7.757489137360181,2.8781976476801967,8.372441042866972,7.487205402243627
-3.935021359524993,6.4817579998944606,1.4915381410194077,-7.730348122582144,-6.4472728125528596,-2.868737384559636,-8.280059779418895,-0.4843722281511599
3.9388562234723414,-3.599667529533855,8.394332447634037,-2.1107418207012056,-9.99919116381846,2.764026951530819,7.2139216454238175,8.306427546732511
8.301831619068118,-1.5945452263125113,-5.596415958642231,-0.8386945159265285,-1.4408180064847809,-4.109059644330262,-2.828385367944777,4.5369448523608655
6.569194753767658,-1.0432095579228484,-5.503250384148231,-0.8928758037755762,-0.1726146189841331,-3.0922969113113496,-2.307531434491105,3.6767333569521994
-3.892000571011923,6.863970395976484,0.7445220562416923,-8.75853484148968,-4.014015136934626,-2.6407487719064475,-7.138668858495844,-1.637296058604146
2.785474329525707,-4.234246709677925,6.902618229113768,-2.8182245153128385,-9.799022349487196,2.9422085153304516,7.311828682304952,7.736470638824781
8.919561912707891,-2.2270246375055702,-6.037429567577053,-1.070351210993231,-1.7516404603826814,-3.0269210415756747,-2.6186600198358443,4.815334746395847
3.422164465129019,-3.1039592298848335,8.106836754999568,-2.5963036384904394,-8.038156010469622,3.336012722162064,7.207323799190853,7.472877643528281
7.2444721657075615,-1.6926063304332217,-4.989902003944033,-0.9776188259316143,-0.1011549441736473,-4.660949473720634,-2.0256978642675696,3.555691244850397
7.657044034622402,-1.345509466930511,-5.172037584857331,-2.550528448861094,-0.8154600549015946,-3.7798901616999276,-2.0292275311744716,4.4448699178859785
7.980138061670594,-0.6412957592336139,-5.242027209902146,-1.7303011434654065,-1.3300710163710543,-3.7898387624189676,-2.686934163218895,3.81027163705312
-2.87007442112438,5.490062836432077,2.677850369340785,-7.43076207192993,-5.177747736302924,-1.6834432801567383,-6.996944446730842,-1.3632421439367934
3.0858143635773674,-2.317187268625787,6.524601216336961,-2.8017135626555323,-8.894985118394105,2.1756227095123073,8.144176177883347,7.296868559489853
2.632919748383237,-2.838223236010023,7.636293240515685,-2.424985827838872,-9.660928910991174,2.8496023112671565,6.695967152017975,7.710383284184265
1.5380414955234982,-4.425959005750679,7.7413693896183435,-3.7741303606022374,-9.286561707524347,2.457729750709521,7.597364443704245,5.958155612374374
-4.582435428548237,5.310808573409386,1.5296450357484412,-8.626367433674702,-5.30163365440832,-2.9854599998610545,-8.498217109154663,-1.5266897521801162
-4.595798580331995,6.665172394329925,1.195991917308941,-7.490902275786297,-5.002043050208709,-3.7142886655666922,-8.646953850171169,-1.4422468874418597
3.1675212380937214,-2.323396706803793,7.818390111536518,-2.0085110163009086,-8.654401774687752,2.1190130804019165,7.2303957472371785,6.839511457226617
-3.663943308420644,4.882519278396902,2.7076671416737454,-6.6437639696194495,-4.186659056258041,-3.4334597548190606,-7.215180591884117,-1.3665966707885546
3.7498290339646663,-2.6952635957209243,6.393063779373411,-3.4663313952824084,-8.781004812071133,2.2480445695500215,7.61814651865658,7.1348749267008476
7.201779542846551,-1.6498315558850378,-6.890947069683777,-1.9869084284043776,-0.7196138094449059,-3.5605920716483146,-3.151726004987023,2.505081724181781
7.840624552488463,-1.5244408213447913,-6.268211534405537,-1.2191884145943812,-0.2545329334614299,-2.726316590193167,-2.4063355720442567,3.547838586495696
-3.044542400847655,6.552695428202035,2.378953508442534,-7.891885284851229,-5.754890303079249,-3.0853722679599507,-7.482266897288075,-1.475981850465731
7.866865562014894,-1.4260295423829275,-6.5796321869966015,-0.8124751728603854,-1.141212303208957,-3.108592865246283,-3.2481783153047274,3.7328193073026226
-2.78855372720148,7.421541316800057,2.0735810044173566,-8.421424925009655,-4.881466217636207,-3.3619996194924173,-8.098754337778983,-2.0945646819276686
3.0809130630787425,-2.8672774514390302,7.341707701979324,-2.1089901292418904,-9.62545647654785,2.9346109830644425,6.8665744948220215,7.248023183116936
2.1849016040193785,-3.566165136046407,6.145053692423575,-2.0702383135177924,-9.001945040562074,1.980889180789644,7.770190186779028,6.591974336737402
1.9078971491328922,-2.7024093664981903,6.707545275673817,-2.282972222165759,-8.854734822827558,2.9748098293764444,6.771621686017697,7.555922464457803
7.779575903293656,-2.259630318007288,-5.0169509822402345,-2.0547604254410334,0.2716948857951754,-3.987166790383286,-3.030019883892235,3.8751471903164854
3.1726719893665574,-3.718485951406254,7.3087386374637076,-3.7213017894700195,-8.721368272704066,2.3897417534336802,7.200819183845556,6.834375945281899
7.770143946090785,-1.8168887577959318,-5.500936346205121,-0.7773398880250824,-1.2032600943698186,-4.218987736759531,-3.467749925262551,3.608560981680949
7.908972444961833,-0.8686679334081073,-4.4743698999725865,-0.26104777885575337,-1.6587961774616504,-4.565388278908974,-2.5673034069181857,4.026951162395229
-3.0840044956348316,8.129484127591537,1.538335531869282,-7.514546648211608,-4.925503194394543,-2.4441263183618256,-8.303143058523807,-2.4419311079052393
3.672814981366971,-4.813835410086459,8.200468453941232,-1.892012419684202,-9.635899476999484,3.1836440203581216,6.819413820435675,6.536409899548845
-2.289053364567707,5.9698923472822845,0.9293080976981434,-8.298106757689467,-4.65099866068081,-1.134064158629448,-7.273936368597363,-1.1254710332101578
4.281317045159453,-3.9531953538099764,5.842376110261628,-3.6756661360987986,-8.871548328223797,2.7512957687940194,7.341828559043798,7.131112211774156
-3.095890763315159,6.06138674224802,0.07785842670334314,-9.289940961054247,-6.226392500806612,-3.021807441380475,-7.486209914083387,-1.0913497778878376
-3.2357007373155495,8.299411829902295,2.0146938275146393,-8.115264587162677,-4.477970398543178,-1.754307880005259,-7.538674877255058,-2.3707397664990846
8.866700022291846,-1.2815366915890332,-5.906763393173705,-1.2908971809416456,-2.2340118095962302,-3.3049913026283124,-2.130502215855337,3.7459964276476874
8.485761306298398,-0.2279096274818188,-5.757261447627106,-1.1775625665141911,-0.2007322988003462,-4.056951040681256,-2.2029287930257566,2.3540777739336205
7.377819481791912,0.12061508314118535,-4.756379408362034,-1.928942225405046,-0.27061073403510016,-3.52682786245481,-2.767334576415226,3.806269269307344
7.661024816576513,-0.3200111270238684,-4.992405564660779,-2.5172732576028602,-1.8134914719793327,-4.007206190014146,0.052410762530741936,4.4797452074943696
7.173616026170472,-1.5222814858296403,-4.923742036148198,-3.573365550233473,-1.1846588616896945,-3.164612988526588,-2.3974118536668847,3.969065626626029
6.750168914138287,-0.8877214522199218,-5.91775072485929,-1.6332848734733978,-1.132957930620623,-3.479892816481649,-2.7953287548084926,3.362719675895038
3.069987878560352,-3.50013372068778,6.323837284961522,-3.2678310720536055,-8.672952123362679,3.4044604402763747,7.2439675027928825,8.399621177961512
-3.605068053452447,7.147710235605689,0.6661571772352808,-8.22129527642424,-4.868884911193342,-0.7394651488181584,-8.296223581556935,-2.1851707460007193
-3.5817670798410255,5.745756349996934,1.719358590586942,-7.371921413726339,-6.668054513228172,-2.327490419892274,-8.400335639194589,-0.7539798959631042
7.535748360840065,-1.519244587955169,-4.52608603996354,-1.9920717434519881,-0.553723560519648,-3.38739071645129,-1.159038798912978,3.799841734359859
-2.2816532871139223,6.748293785025953,2.186105636809167,-7.96064789145468,-5.91402221344655,-1.937748863286887,-8.540591106297471,-0.6682432988183586
7.555505369700663,-0.28179679103369953,-5.594871322004887,-2.103333301030785,0.6472823923617506,-3.9667412403402595,-2.4286218603996663,3.4515258039261867
7.572628050777954,-1.7821433493551255,-4.853724061464254,-1.9321769808233353,-0.056170973156710574,-2.7753538621235814,-2.347265598710004,4.634747349770914
3.5742855036539924,-3.6968105359250907,6.706061910213709,-1.6991250604594241,-8.563604252524417,2.5242427846389197,6.889865096875291,7.232140819027044
-2.7498259617888823,7.205854026541286,1.0851349660129062,-8.568697455793354,-5.200427538503723,-2.3598006567876277,-7.511269993717224,-2.6001709904158266
-3.9303105566575884,6.895265406909083,1.4032608557530035,-8.398405401670194,-5.78557953037696,-2.3876213328516984,-8.242724859196702,-2.3035936786509335
-3.8275769790935392,5.873005919682746,0.9486696318569661,-7.148464631059019,-5.538841033073118,-2.1696629517858383,-6.343066479708728,-0.5912296885527604
8.110373336652904,-1.0417971301009765,-4.9019249496646395,-2.457953120364384,-0.11290661333823268,-3.6731585035212277,-3.8280845968888593,5.680366706228889
-1.054454570976626,6.842508666296751,1.242701130131432,-8.006351712347373,-4.792887283608588,-2.8525685472115097,-7.33045469698656,-2.4602123021958784
8.769665113916126,-1.1089984166228248,-4.495148950868682,-1.6829598212543793,-0.629685637905163,-2.7844172468575166,-2.921957564860179,4.443908249377742
8.384870817003558,-1.1357322231731901,-5.476376144485185,-1.2349387515369803,-1.062806514237832,-5.1096686334783366,-2.841064919576418,4.2046238755203
7.32540204774481,-1.2012387939980407,-5.6425182774207325,-2.128467671945164,1.3018336382378477,-3.6298775227795095,-2.1406625010402363,4.405012923897397
2.5999368925905944,-3.696731633681628,7.1706548657548925,-2.33370190049806,-8.660146282100474,2.378160131393514,8.963095713455063,6.643813018942008
8.388865614317291,-1.2360540204390307,-5.5342053584495545,-1.6082604166316967,-0.7872665016686542,-4.147468044696903,-3.4813254954417796,4.42915055293639
6.883441585098583,-2.0397689567657364,-5.465226746970636,-1.9926030656244165,-1.1470266780907663,-2.5321918922738016,-3.8281435532107584,3.1607781272991518
3.4406221529894783,-4.638149588187236,5.873177554769174,-1.953934783962315,-9.870280320889625,3.389540949515149,6.328614546727018,6.756861762329443
7.350709731908283,-1.1300742283847651,-4.717592398980278,-1.7051343876295781,-0.3501219847850389,-3.9689996730760924,-2.6690259711815476,3.644834746532522
-3.971497639154349,6.643316752860587,1.7414500667266337,-8.731691192812482,-5.605871987335235,-2.900673357549296,-7.758148013065269,-1.7032677251115407
-3.451985745101253,5.35576889975334,1.6006295491100275,-7.817971641240488,-7.136010334515689,-2.041483376831757,-6.786182312367484,-1.0073646079606855
3.6499019445491454,-3.6570619657497296,6.8858567906560735,-3.138454708083976,-9.58234522173801,3.1454912156082955,7.722651051459144,7.391339977353904
7.035170205756298,-1.988702480760326,-4.382079216043485,-1.1922466382092407,0.1364689933217337,-3.3020550203652115,-2.235542434914651,2.3391977778821906
-4.125047403861989,7.302340262085613,1.187539407032286,-8.275216816935059,-5.370291744639826,-2.32023172326227,-7.812630517091772,-2.194240608817221
6.37572798761021,-0.6286224362998811,-5.2567936061116445,-1.0743254473546806,-1.44210487056156,-3.1438312938960293,-2.6160810093688744,2.7999763746701705
4.140750732209976,-2.889638852059934,7.153368322994438,-2.7916203268050177,-8.772690167722502,1.5009896188033154,7.426681563016033,7.40456933576865
8.633355712063686,-0.9929736982536062,-5.696889035381146,-0.6989173013238271,0.21949980879454253,-3.6983097010432298,-2.3446412077276078,4.066629535249621
-3.87844335968068,8.037367203882715,1.3334275466165957,-8.130063952019048,-3.1664144635312157,-2.5951775213310984,-8.818272793535291,-1.3480072092466646
4.135365115913656,-3.9968085252609136,7.7272371248293625,-2.1491828725691375,-9.555922424875996,3.4547542847103494,6.56547924910521,7.081535550186175
7.545769485422306,-0.7254972991737119,-4.535079775767351,-1.5237974092949798,-0.5633052501502239,-2.8983266378793977,-2.1184783401020946,2.682774160679631
7.1009433227388525,-0.9866911302914974,-6.431896772583467,-2.00399695916236,-0.10131445422071333,-3.685184360060963,-2.150254718189317,3.6739202578539167
7.370241157384903,-2.318808314944572,-5.6754352486344075,-0.5258676504968836,-1.7735293347594514,-3.799918097100618,-3.0457882480880762,3.2174334677310314
3.671606616111951,-1.9061447073505309,6.981964506652773,-3.6037724768193677,-9.68858267314314,1.3842373283260163,7.431024253728614,6.656403477532179
2.7672428746547686,-3.58515961726789,7.244911125174626,-3.3577133994075266,-8.843656211374343,2.217085142961668,7.945199896931505,6.284769772151558
7.490808845867224,-0.7462090628568806,-4.576060687229891,-1.669170575169981,-1.7749377254263397,-3.0072311607029096,-2.9361076056643163,4.226682022779157
3.20585956786562,-4.419026020530998,7.716216869268489,-3.3653893736266984,-9.618873681550108,1.6998863077321795,7.994156273241367,7.817731527966319
2.0092421862447063,-3.909948823774037,8.233921074577866,-2.3102275853227305,-8.46525757344416,3.3971524075762485,7.713019133207476,7.09446755612917
2.7308648542280327,-3.2516532763196353,6.872283479950524,-1.3962555235143126,-9.003033175506921,2.8178740592542906,7.983700828053358,6.623146351394849
1.9663471848958707,-2.293257859842341,6.696320329588007,-2.7346022727477384,-8.100252763329388,4.0929177659541605,8.206193318963146,7.215259779636401
-4.243362529225096,6.365993840693707,1.9637292423557757,-7.259697780468267,-4.416485780652967,-3.334835074870682,-7.229479085377605,-2.9800730877582056
-2.6840356004047994,6.091691149229687,1.8754918443080337,-7.247613193218769,-5.973810951272549,-3.186628830392792,-6.9833430144561905,-1.2543782815502063
-3.613202695243791,6.21748218742577,1.7688923410525634,-7.407429999037081,-5.671479832693723,-2.9296955118908214,-8.011835020705645,-0.5634181886519021
2.966532149275632,-5.1654876008453465,8.311470196314218,-1.6114568575565895,-8.949409297288268,2.705853606173024,7.76188910963349,6.589592573018287
-2.455269858225694,8.098912254992326,2.1116392290349046,-8.32445066976282,-3.523197013193,-1.4476140074623154,-7.979344400970342,-1.6651977177266661
4.42807175340972,-3.158829980339754,7.548842281956288,-3.4650660235149946,-9.930591181500372,3.0170911241912854,7.903772115538167,6.8793129821016485
4.325958143131421,-3.0842408930512786,6.922996978825592,-0.9737257873141895,-8.881840802345629,2.4470793814675202,7.656249916605213,7.087066478763724
7.819142782029988,-1.976050004303211,-5.511839817392846,-1.7875071458907783,-0.3798993406926602,-3.4422397433915948,-1.304255141963151,3.281478333685604
2.9546511754203855,-3.5306682856386766,7.937458152090749,-3.6486602535972956,-9.457430837260269,2.3775965270417627,7.713017031902522,8.033889231698558
2.3669428639806003,-2.7435205939967786,7.978234521464384,-2.7902105130842614,-9.482066056920946,1.3616041356280393,6.978757004102488,6.75436655679085
4.264050383262296,-3.759478149897785,6.39267999918765,-1.8532842302838306,-8.820966326825317,2.6284475713778375,6.1481112690801565,7.789591435008964
7.9557826198295105,-1.6003729320279838,-5.602520851984472,-1.4576744679074751,-0.7027402882452736,-3.2810780426296953,-2.1522078660224175,4.547015713463783
-3.4154698918125277,5.396230613029907,1.6469031682875657,-8.230149296860965,-4.9130290429144985,-1.4057191863477791,-8.65634889144756,-1.403176808477052
2.908254610923854,-2.1540091290812713,6.736282353674285,-3.1785293807443304,-9.247348204187057,2.2407717487681493,7.710357551147179,7.307102427805041
7.716599365491501,-1.089403696353872,-6.365333782470603,-2.3013419697380666,-1.0046146451763946,-3.239640795830185,-2.4358385250100136,2.861718035329457
7.222095013496906,-1.3365177948595426,-6.154958199350318,-1.7186258969524841,-1.0359335521545687,-4.016804088877871,-1.9168736648083153,4.244853374217738
2.831869396804406,-3.58850876368686,6.1138311891020996,-3.732584459524598,-9.13278764709525,2.537968062027997,7.743292503237031,6.17271388975942
7.199352311144788,-0.4621255227741995,-4.811218680037877,-1.8329961963435735,-0.5767823685301344,-2.469473908656849,-2.574287344789655,5.660416677920983
-2.828515515012346,6.655664966088999,1.1704162969234184,-8.148587627193578,-5.243494443847802,-2.1090139150144362,-7.784677969888041,-1.8143633900579006
6.984340133250187,-1.546969588122886,-5.198671418731213,-1.306299164775813,1.208544457133157,-2.416264407759848,-3.125647015886835,4.570191707774069
3.7319814078444935,-2.905653770123517,7.335264486679621,-2.206929287991628,-8.860891012693836,1.9166549692973698,7.195128235813503,6.342314051857468
2.942016983049798,-1.8815034038815808,7.778979845400421,-2.6035714349675465,-9.180055660180221,2.2453861726129074,6.6934189517815295,6.662729726393428
2.683348648847386,-4.254269415094243,7.709236852468767,-2.6566807137158945,-8.07781357397001,2.4318764906897234,7.433670496350053,6.8357886339550555
3.0156589190055714,-2.6350952885253416,8.592195084432808,-2.705693494982931,-7.58712379580905,3.3068082067244795,7.104036167273312,6.709514709334317
3.463192538251308,-4.644002541522173,6.414326418946256,-2.1794322079092554,-8.498451663648918,1.7613679563820088,8.121175997980938,6.481683422570579
-3.012288191200713,5.842428440600206,2.091272240040713,-8.782195994883311,-4.699353130320046,-0.6048128460843222,-7.416477503815145,-2.1121749915942347
3.9842615476607794,-3.95330411953712,7.179830551018243,-1.9787484943436349,-9.955575464554054,1.9709069715402783,8.455373747510317,6.6526037812304875
8.24314564182759,-1.416936344938312,-5.3931893199626915,-1.9841018918429403,-0.08594523372286719,-3.198442979866685,-2.3266836047173145,3.9470133431348753
6.955209639737883,-1.1616795364233385,-5.960174882239465,-1.7762095588747977,-0.538623340632719,-3.024328190371033,-2.057266367342714,2.4453700402259164
3.344937818220433,-4.912382650496666,8.274126265294376,-2.7468291327050443,-8.280288626067238,2.5575616258645844,6.858774317262071,6.598995809321049
1.6994053484183702,-4.099670178085531,7.5156386400035835,-3.8122424533556623,-9.039339084723894,3.1546291932182027,7.2651545816989405,8.474063597011165
-3.8134204552795934,8.479527939175792,2.4348051797349344,-7.7482751728484525,-5.263064147426549,-1.7928338226970766,-7.491801639877013,-1.290946889144508
6.804562815604202,-1.3658348402912615,-4.914541364001239,-2.7211922640928403,-0.23894697848546895,-4.209575022238745,-2.528765024080077,2.792120935793028
-3.4129515680339093,6.64040023891338,2.101029505779721,-8.14186159616493,-7.92078369564717,-1.7935373067440001,-7.157295706708127,-1.4993379805555436
-2.944488714509126,6.455665467532989,1.5050589471151241,-7.916274520723234,-7.22874273118483,-2.4329730697198664,-7.464404444826484,-2.2736109919853846
-3.936623608901238,6.717075772495704,1.5045518688335566,-6.037968045747403,-4.972292269052874,-3.800567223463834,-7.984405277564067,-0.7051878770888382
8.436822597380027,-1.2454295701787588,-6.151900964202997,-1.3131347714998254,-0.5510181558076311,-3.7244010866337725,-2.3460028228515175,2.8283234286202967
-1.7261141177849932,7.1582062256825045,1.5406084570891818,-8.744016010562124,-5.081867274650062,-3.7646229082517157,-7.8032721888708645,-0.4620130837558189
1.9812634819718584,-2.832427471165001,6.960780144708538,-2.611502480855345,-8.979931701852857,2.7079041167010773,7.944989220602504,8.004174669151483
-3.4303798300053914,7.2815582906221294,1.710280551327096,-8.06138979340109,-5.667492921704209,-1.87684483201154,-7.588586467498012,-0.27664880746237375
2.860499097417657,-3.0758068778376613,6.7349260623370535,-2.7602946102802575,-9.609509775563513,2.5341553925825457,6.562449878423099,8.08966300942159
7.804610378372977,-0.9190483706445548,-4.99234102809147,-1.9498470590848387,-0.8653117911234577,-3.840294490173299,-2.6068815407893933,5.287077005599138
-2.4290282308424636,6.95093808123315,1.9278412737540784,-8.472250454701438,-5.45226379648333,-2.458014873377881,-7.340284459869307,-1.4828981822910896
7.826828991799224,-0.7908543999487734,-6.413778584949657,-2.21236474465006,-1.0840298343338,-5.205319659674948,-2.587590564255055,3.483366497979622
7.23667398478608,-0.7163801047451848,-5.911456270404124,-2.4228501090559513,-0.894516338148553,-3.619416396923273,-2.489537378726083,3.562127907592825
8.19244767263729,-2.9485335267046366,-5.816700906330042,-1.7620878444869845,-1.0360326177687214,-3.6443049763655795,-2.6815429294427187,2.264884739167391
2.4401184358438743,-3.094302073963176,8.137902934785501,-2.8066579503802096,-9.738176227629173,2.541179520078233,8.870929573739861,7.515354195204547
4.445278640416683,-3.334401018426756,6.88361861340896,-2.3460423043523018,-8.25962350286224,3.4072321463438366,7.144263865562532,8.257049554785784
4.044182555517635,-2.5526261639769925,7.463009728311359,-2.1361035392271006,-8.405508758731024,3.0767931966339916,7.777837872961201,7.13693609166075
-4.114962358952128,6.130669542631829,1.7673128975255061,-8.247270660655271,-5.5920126887740995,-2.7479929194914887,-7.830996535894867,-0.819612176456292
-2.77201547359405,6.596952761798764,1.1894366741701796,-8.277071601166984,-4.839960954221362,-3.3756994942618204,-8.372723702468331,-0.3800496364531108
-2.8058388771567424,6.940444615447248,2.4819836016955144,-8.544377830279256,-5.249382418593689,-2.5227600013398974,-8.632385771040946,-2.753166504959309
-2.6860726496639797,6.743607481552327,1.918088999907219,-8.374479221203542,-4.853406453990677,-2.322578386483877,-8.00546325892993,-1.2456227672019067
7.766831146069547,-1.65882900755286,-6.039060980438218,-2.120848853485207,-0.5875925107457182,-2.842166844952042,-1.6303362933725116,4.616049069398437
-2.8983480656528946,6.3879108626105605,0.509670565076045,-7.701103469717696,-5.0876014824631675,-2.675271897688007,-8.103244017884503,-2.225275944379893
-4.171680181498369,6.227671011635358,2.7342549880966325,-7.316928179286507,-3.413822398927049,-2.3828831735402747,-7.81044654551923,-1.6970230632138825
-2.768038000002789,6.331100427655417,2.5046298947650323,-8.949320181988655,-5.174244764680173,-2.7410585832143246,-7.975610611891016,-1.6602185361907205
3.0021993150291726,-2.2965961603242446,7.2712498948347335,-3.4179408315209483,-11.401853156460527,1.670277056045932,7.651696877258712,8.461579675192823
3.727505223401671,-3.6675703509917033,7.213088014574937,-3.7655530285325884,-9.296531803571595,2.3146608773138815,7.0834688414027065,7.628943840088534
7.491366326418962,-1.395744895638259,-6.46716667436689,-2.012650457023447,-0.18712904885596726,-4.859954813222265,-1.3879872555302037,3.2391732919878424
-3.459878271689639,5.886865585090863,2.3619747779431766,-8.11514737513088,-4.74968948179353,-2.0332708823349916,-7.156044567486119,-2.2834541555980015
3.0291894096725103,-3.097532195224825,7.674068125248055,-3.0106470621006074,-8.917543211433523,2.3723900463567973,8.20783193515419,6.51253435208106
3.418659610548242,-2.25609913489009,7.426152727402614,-2.7926769617141276,-9.193902680466444,2.9308768182012006,7.2058737506874575,6.577752644310202
-4.212454043078334,7.094719063765659,1.3136216414411748,-8.054104616429381,-5.264677758005382,-3.0615284096695414,-8.220688929967626,-0.7593818064140219
8.104138236812988,-0.8919421220080892,-5.129194932936715,-1.80692675785454,-0.32710195680431964,-4.010613540634614,-2.495603734679182,4.362252927935547
8.366227344273355,-0.8490840083814684,-4.454141081180328,-0.6305914142035244,-0.14979601684771157,-2.4911997846386833,-2.1092407479351873,4.291028143285004
6.78892268675115,-2.1454926354478676,-5.518733609254171,-1.813145094396202,0.6982743406011269,-4.47845444429975,-3.1837883693373716,4.3436475274794395
6.6992986675248805,-0.8409469768136882,-5.463016784980428,-1.5765089825938583,0.5736336531450568,-4.943001197174781,-1.8873297582011672,2.550450783288512
2.9715271190151977,-2.5830823778077243,7.887726383908228,-3.6696000119657737,-9.186839622109229,3.0082579229252433,7.434364471054639,8.099809016171987
-2.969727763531267,7.5720090157319655,0.4712538171649917,-8.90497533055394,-5.715585006053536,-3.087230572627011,-8.037513330932027,-0.724692435296797
7.793528392023555,-1.3318114203664313,-5.1731654853646205,-1.4515744115997276,-0.2295209580405754,-2.6737317783696692,-1.4093007804334614,3.351361701236643
3.3807582543705994,-2.805553973807031,8.0410856723206,-3.0360748504197432,-9.92522787740025,1.9275056562414448,7.44220458481756,7.747989204359008
3.631115817903722,-2.547407150390326,6.872482810481824,-2.420169256905261,-8.104710066051764,3.3722365466095154,6.548032363409068,7.122380250737616
-3.65895729500963,6.084942544362574,0.9660848024450713,-8.032580586008939,-4.839474903961092,-1.8061995309853864,-7.087446279262092,-1.6863808299034277
2.680455481063945,-3.5584191226005464,7.44887556399985,-2.2538698051432333,-9.60018666591144,1.9669991728287493,6.901490203593366,6.094549957242498
7.804761125282004,-1.43518659628992,-4.991696459101785,-0.6956698571730708,-0.15830994217958716,-3.673725696865782,-2.7853561955066968,3.8628273941965947
3.88757904439211,-2.662651425992373,6.981705815574484,-3.1876611718802903,-8.44766160729587,2.0847929792799706,7.528539014795116,7.796001481177084
